FechaHora,CodigoPlanta,precio,cantidad,cantidad_pos,Fecha,cluster,gamma_thumb,EQpos,EdQb
2025-05-15 11:00:00,MOY1,110.91,75000.0,75000.0,2025-05-15,9,5.906569194269178,75000.0,-668.5599203458538
2025-05-15 12:00:00,MOY1,110.91,75000.0,75000.0,2025-05-15,9,5.906569194269178,75000.0,-668.5599203458538
2025-05-15 13:00:00,MOY1,110.91,57490.0,57490.0,2025-05-15,9,5.906569194269178,57490.0,-1096.6986721457688
2025-05-15 17:00:00,MOY1,110.91,75000.0,75000.0,2025-05-15,9,5.906569194269178,75000.0,-509.6529569645111
2025-05-15 18:00:00,MOY1,110.91,75000.0,75000.0,2025-05-15,9,5.906569194269178,75000.0,-914.3000568512197
2025-05-15 19:00:00,MOY1,110.91,75000.0,75000.0,2025-05-15,9,5.906569194269178,75000.0,-1309.5121837541403
2025-05-15 20:00:00,MOY1,110.91,75000.0,75000.0,2025-05-15,9,5.906569194269178,75000.0,-1157.3454635902046
2025-05-15 21:00:00,MOY1,110.91,75000.0,75000.0,2025-05-15,9,5.906569194269178,75000.0,-424.4194790117299
2025-05-15 22:00:00,MOY1,110.91,75000.0,75000.0,2025-05-15,9,5.906569194269178,75000.0,-615.1508066739601
2025-05-15 23:00:00,MOY1,110.91,75000.0,75000.0,2025-05-15,9,5.906569194269178,75000.0,-926.8610834737325
2025-05-01 00:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-26064.078700366616
2025-05-01 01:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-26064.078700366616
2025-05-01 02:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-26064.078700366616
2025-05-01 03:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-26064.078700366616
2025-05-01 04:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-26064.078700366616
2025-05-01 05:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-26064.078700366616
2025-05-01 06:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-27538.626716777264
2025-05-01 07:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-27538.626716777264
2025-05-01 08:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-27538.626716777264
2025-05-01 09:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-27538.626716777264
2025-05-01 10:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-26064.078700366616
2025-05-01 11:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-26064.078700366616
2025-05-01 12:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-23360.03937828646
2025-05-01 13:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-23803.105075203614
2025-05-01 14:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-23803.105075203614
2025-05-01 15:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-23803.105075203614
2025-05-01 16:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-23803.105075203614
2025-05-01 17:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-21344.576179922824
2025-05-01 18:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-2861.57885712936
2025-05-01 19:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-8.99800691808734e-34
2025-05-01 20:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-8.99800691808734e-34
2025-05-01 21:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-5058.57511888211
2025-05-01 22:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-5058.57511888211
2025-05-01 23:00:00,MRL1,1042.43,164000.0,164000.0,2025-05-01,8,1.0185460932378,164000.0,-26064.078700366616
2025-05-02 00:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-26730.891040431987
2025-05-02 01:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-26730.891040431987
2025-05-02 02:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-26730.891040431987
2025-05-02 03:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-26730.891040431987
2025-05-02 04:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-26730.891040431987
2025-05-02 05:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-26730.891040431987
2025-05-02 06:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-28205.439056842635
2025-05-02 07:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-28205.439056842635
2025-05-02 08:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-25436.715253878236
2025-05-02 09:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-20612.63462854667
2025-05-02 10:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-9272.088091127565
2025-05-02 11:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-4958.845267977604
2025-05-02 12:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-4958.845267977604
2025-05-02 13:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-4958.845267977604
2025-05-02 14:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-4222.671758457488
2025-05-02 15:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-4958.845267977604
2025-05-02 16:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-4958.845267977604
2025-05-02 17:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-4958.845267977604
2025-05-02 18:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-1318.3950231864392
2025-05-02 19:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-8556.343977562245
2025-05-02 20:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-8658.181651651505
2025-05-02 21:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-2750.324739417258
2025-05-02 22:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-4958.845267977604
2025-05-02 23:00:00,MRL1,986.56,164000.0,164000.0,2025-05-02,1,1.0185460932378,164000.0,-17898.57373742749
2025-05-05 00:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-22828.348731131005
2025-05-05 01:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-22828.348731131005
2025-05-05 02:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-22828.348731131005
2025-05-05 03:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-22828.348731131005
2025-05-05 04:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-22828.348731131005
2025-05-05 05:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-22828.348731131005
2025-05-05 06:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-23713.04071625188
2025-05-05 07:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-22659.941590781833
2025-05-05 08:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-9257.652000317561
2025-05-05 09:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-3475.1529649844
2025-05-05 10:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-3078.302073207194
2025-05-05 11:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-649.8244795768719
2025-05-05 12:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-649.8244795768719
2025-05-05 13:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-649.8244795768719
2025-05-05 14:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-486.2924913389836
2025-05-05 15:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-925.7574990677967
2025-05-05 16:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-649.8244795768719
2025-05-05 17:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-649.8244795768719
2025-05-05 18:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-1847.5838835974355
2025-05-05 19:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-1051.2104877567426
2025-05-05 20:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-3559.878136310028
2025-05-05 21:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-490.5959647136649
2025-05-05 22:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-2279.9123963692973
2025-05-05 23:00:00,MRL1,955.47,164000.0,164000.0,2025-05-05,4,1.0185460932378,164000.0,-13777.863051237238
2025-05-06 00:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-5589.339577957686
2025-05-06 01:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-15221.460098385478
2025-05-06 02:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-17524.495172064668
2025-05-06 03:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-17524.495172064668
2025-05-06 04:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-17524.495172064668
2025-05-06 05:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-5589.339577957686
2025-05-06 06:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-15749.02147410885
2025-05-06 07:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-2239.3166065281257
2025-05-06 08:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-757.4888370391867
2025-05-06 09:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-2452.3063589753533
2025-05-06 10:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-2472.9762239119354
2025-05-06 11:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-4062.616204590682
2025-05-06 12:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-4313.884583537984
2025-05-06 13:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-4405.835915488847
2025-05-06 14:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-2634.809066420504
2025-05-06 15:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-2305.5443120333853
2025-05-06 16:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-2106.6293308280797
2025-05-06 17:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-3889.1428906971464
2025-05-06 18:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-2493.609177003345
2025-05-06 19:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-0.010482285988528718
2025-05-06 20:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-2493.609177003345
2025-05-06 21:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-2305.5443120333853
2025-05-06 22:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-4480.559542371017
2025-05-06 23:00:00,MRL1,955.47,164000.0,164000.0,2025-05-06,11,1.0185460932378,164000.0,-3427.5334179469787
2025-05-07 00:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-3298.872957753387
2025-05-07 01:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-18872.925844265865
2025-05-07 02:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-22864.25751007647
2025-05-07 03:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-22864.25751007647
2025-05-07 04:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-18872.925844265865
2025-05-07 05:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-3298.872957753387
2025-05-07 06:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-3632.100390542198
2025-05-07 07:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-3180.8764683834747
2025-05-07 08:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-473.5884777688822
2025-05-07 09:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-473.5884777688822
2025-05-07 10:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-473.5884777688822
2025-05-07 11:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-3499.73849700697
2025-05-07 12:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-3499.73849700697
2025-05-07 13:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-7491.00369993607
2025-05-07 14:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-2613.6172019142946
2025-05-07 15:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-2613.6172019142946
2025-05-07 16:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-2613.6172019142946
2025-05-07 17:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-2613.6172019142946
2025-05-07 18:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-0.008194424755553712
2025-05-07 19:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-7480.79665860138
2025-05-07 20:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-1090.7416632638387
2025-05-07 21:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-7571.508328094523
2025-05-07 22:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-473.5884777688822
2025-05-07 23:00:00,MRL1,955.47,164000.0,164000.0,2025-05-07,14,1.0185460932378,164000.0,-2880.6970246681885
2025-05-08 00:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-26064.078700366616
2025-05-08 01:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-26064.078700366616
2025-05-08 02:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-26064.078700366616
2025-05-08 03:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-26064.078700366616
2025-05-08 04:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-26064.078700366616
2025-05-08 05:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-17951.960734126154
2025-05-08 06:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-27538.626716777264
2025-05-08 07:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-21810.317081139525
2025-05-08 08:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-9687.770833694958
2025-05-08 09:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-5058.57511888211
2025-05-08 10:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-5058.57511888211
2025-05-08 11:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-2861.57885712936
2025-05-08 12:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-3593.9109443802768
2025-05-08 13:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-2861.57885712936
2025-05-08 14:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-1907.71923808624
2025-05-08 15:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-953.85961904312
2025-05-08 16:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-1907.71923808624
2025-05-08 17:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-1907.71923808624
2025-05-08 18:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-1509.1709161926926
2025-05-08 19:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-733.9096473080384
2025-05-08 20:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-581.2789564417193
2025-05-08 21:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-1341.3170712132269
2025-05-08 22:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-2861.57885712936
2025-05-08 23:00:00,MRL1,955.47,164000.0,164000.0,2025-05-08,8,1.0185460932378,164000.0,-5058.57511888211
2025-05-09 00:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-21146.676040795996
2025-05-09 01:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-26730.891040431987
2025-05-09 02:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-26730.891040431987
2025-05-09 03:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-26730.891040431987
2025-05-09 04:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-26730.891040431987
2025-05-09 05:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-22770.727192480244
2025-05-09 06:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-28205.439056842635
2025-05-09 07:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-24052.353352396032
2025-05-09 08:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-18892.775266621993
2025-05-09 09:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-4958.845267977604
2025-05-09 10:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-4958.845267977604
2025-05-09 11:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-3486.498248937373
2025-05-09 12:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-3486.498248937373
2025-05-09 13:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-3486.498248937373
2025-05-09 14:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-2750.324739417258
2025-05-09 15:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-2750.324739417258
2025-05-09 16:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-2750.324739417258
2025-05-09 17:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-2750.324739417258
2025-05-09 18:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-135.28963088484292
2025-05-09 19:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-593.2500593207928
2025-05-09 20:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-135.28963088484292
2025-05-09 21:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-8.99800691808734e-34
2025-05-09 22:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-3486.498248937373
2025-05-09 23:00:00,MRL1,955.47,164000.0,164000.0,2025-05-09,1,1.0185460932378,164000.0,-4958.845267977604
2025-05-12 00:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-23452.500197433244
2025-05-12 01:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-23452.500197433244
2025-05-12 02:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-23452.500197433244
2025-05-12 03:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-23452.500197433244
2025-05-12 04:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-23452.500197433244
2025-05-12 05:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-19432.49051362055
2025-05-12 06:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-25505.92595275046
2025-05-12 07:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-21084.63108190024
2025-05-12 08:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-4190.550421198848
2025-05-12 09:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-3739.9423835331067
2025-05-12 10:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-1031.5183376572484
2025-05-12 11:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-1031.5183376572484
2025-05-12 12:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-1031.5183376572484
2025-05-12 13:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-1031.5183376572484
2025-05-12 14:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-687.6788917714989
2025-05-12 15:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-687.6788917714989
2025-05-12 16:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-1031.5183376572484
2025-05-12 17:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-1031.5183376572484
2025-05-12 18:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-198.99447727031534
2025-05-12 19:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-198.99447727031534
2025-05-12 20:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-495.82957277951346
2025-05-12 21:00:00,MRL1,952.51,164000.0,164000.0,2025-05-12,5,1.0185460932378,164000.0,-1166.1503729488843
